run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000213,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.500312682397021,5.741999999999962,0.9623913105741905,0.17549361549942116,,,30.0,0.0,8,3.341363906860352,0,0,0,0.0,0,0,0,,1.376098999116948,34.99999999999659,66.99999999997885,0,,T11 test phase; undiscounted_return=29.831104
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000214,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.629154726325237,0.8139999999999645,9.175007873580036,0.16092176591612495,,,1.4953720801296981,0.0,2,0.45656858682632456,0,1,0,0.0,0,0,0,,1.6506635020050453,20.999999999958163,65.99999999997408,0,,T11 test phase; undiscounted_return=2.13744616
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000215,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02631505404742296,0.11199999999996635,189.6004905633667,0.0,,,0.3432813217420815,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.5662879995943513,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000216,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.607836014503917,6.149999999999977,0.9436777163043011,1.121797019099702,,,30.0,0.0,9,3.4278789520263673,0,0,0,0.0,0,0,0,,1.1922466660002504,32.000000000001215,73.33333333334242,0,,T11 test phase; undiscounted_return=27.9702257
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000217,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5080493943456439,0.7299999999999045,11.515913176453664,0.2219286755447628,,,1.3424186030215934,0.0,2,0.4213239669799804,0,1,0,0.0,0,0,0,,1.5600229999108706,16.999999999995907,21.99999999999136,0,,T11 test phase; undiscounted_return=1.83065805
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000218,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.03800889819241407,0.11400000000003274,133.56546544783077,0.0,,,0.33329429038593167,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.1529849982471205,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000219,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.749891481595558,6.75,0.931929834558024,1.7017375376441723,,,30.0,0.0,9,3.5114242553710944,0,0,0,0.0,0,0,0,,1.5633471116921607,33.11111111111131,93.55555555556647,0,,T11 test phase; undiscounted_return=25.1689375
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000220,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5547356523810066,0.7259999999999991,10.56175495131035,0.22103058960387384,,,1.4151756458897,0.0,2,0.3674443483352665,0,1,0,0.0,0,0,0,,1.405027998771402,16.999999999995907,26.00000000001046,0,,T11 test phase; undiscounted_return=1.95343888
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000221,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.029441289874119432,0.12199999999995725,172.73043564220953,0.0,,,0.29531888298542364,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.7070270005206112,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000222,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.44458702744056,5.642000000000053,0.9611250953803989,0.23809851722986802,,,30.0,0.0,8,3.4007480919361144,0,0,0,0.0,0,0,0,,1.1171362493769266,32.74999999999295,76.2499999999875,0,,T11 test phase; undiscounted_return=28.1744932
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000223,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5014440141415971,0.7179999999999609,11.7296574474666,0.20238520556731365,,,1.5897087843887374,0.0,2,0.4569496273994443,0,1,0,0.0,0,0,0,,1.2603304985532304,13.999999999953161,19.99999999998181,0,,T11 test phase; undiscounted_return=1.71357276
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000224,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.021563210552879034,0.10400000000004184,227.87542871541638,0.0,,,0.3919844728747651,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.230902999144746,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000225,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.500414330845834,5.635999999999967,0.964260654424346,0.1925694474585255,,,30.0,0.0,8,3.2732947945594786,0,0,0,0.0,0,0,0,,1.1938838747482805,30.9999999999917,57.24999999999625,0,,T11 test phase; undiscounted_return=29.7127999
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000226,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5520029746232961,0.7380000000000564,10.490546495575508,0.1892104918668963,,,1.2626354444656003,0.0,2,0.37977344989776607,0,1,0,0.0,0,0,0,,1.093165001293528,19.000000000005457,21.99999999999136,0,,T11 test phase; undiscounted_return=1.88931183
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000227,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.023161545913914953,0.11599999999998545,215.60049561358394,0.0,,,0.3462967532905459,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.5791839978192002,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000228,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.470669555133036,5.652000000000044,0.9632345530335182,0.29514303170877754,,,30.0,0.0,8,3.3486921131610883,0,0,0,0.0,0,0,0,,1.3675062509719282,34.7500000000025,65.50000000001432,0,,T11 test phase; undiscounted_return=29.3486001
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000229,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5323589402909907,0.7300000000000182,10.87046026445094,0.196197667566975,,,1.4447051036986935,0.0,2,0.4574565291404723,0,1,0,0.0,0,0,0,,1.241108500835253,16.000000000019554,26.00000000001046,0,,T11 test phase; undiscounted_return=1.83729331
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000230,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.04193774637775072,0.11400000000003274,117.8250112084639,0.0,,,0.34224874803780975,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.4557909998984542,0.0,0.0,0,,T11 test phase; undiscounted_return=0
